        8497    0.764184    0.797573 0.000822886
        8498    0.763894    0.797569 0.000822798
        8499    0.763586    0.797565 0.000822711
        8500    0.763265    0.797561 0.000822624
        8501    0.762931    0.797556 0.000822538
        8502    0.762585    0.797552 0.000822451
        8503     0.76223    0.797548 0.000822365
        8504    0.761866    0.797544 0.000822279
        8505    0.761496     0.79754 0.000822193
        8506    0.761123    0.797535 0.000822108
        8507    0.760747    0.797531 0.000822022
        8508    0.760371    0.797527 0.000821937
        8509    0.759996    0.797522 0.000821853
        8510    0.759626    0.797518 0.000821768
        8511    0.759264    0.797513 0.000821684
        8512    0.758911    0.797509   0.0008216
        8513    0.758569    0.797504 0.000821516
        8514    0.758241      0.7975 0.000821433
        8515    0.757928    0.797495 0.000821349
        8516    0.757632     0.79749 0.000821266
        8517    0.757357    0.797486 0.000821183
        8518    0.757104    0.797481   0.0008211
        8519    0.756875    0.797476 0.000821018
        8520    0.756674    0.797471 0.000820935
        8521    0.756501    0.797467 0.000820853
        8522    0.756358    0.797462 0.000820771
        8523    0.756248    0.797457 0.000820689
        8524    0.756171    0.797452 0.000820607
        8525     0.75613    0.797447 0.000820525
        8526    0.756125    0.797442 0.000820443
        8527    0.756159    0.797438 0.000820361
        8528    0.756235    0.797433 0.000820279
        8529    0.756352    0.797428 0.000820197
        8530    0.756511    0.797423 0.000820115
        8531    0.756714    0.797418 0.000820033
        8532    0.756961    0.797414  0.00081995
        8533    0.757253    0.797409 0.000819868
        8534     0.75759    0.797404 0.000819785
        8535    0.757973      0.7974 0.000819702
        8536    0.758402    0.797395 0.000819619
        8537    0.758877     0.79739 0.000819535
        8538    0.759398    0.797386 0.000819451
        8539    0.759967    0.797382 0.000819367
        8540    0.760581    0.797377 0.000819282
        8541    0.761241    0.797373 0.000819197
        8542    0.761947    0.797369 0.000819112
        8543    0.762696    0.797365 0.000819026
        8544    0.763488    0.797361  0.00081894
        8545    0.764323    0.797357 0.000818853
        8546      0.7652    0.797353 0.000818766
        8547    0.766116     0.79735 0.000818678
        8548    0.767071    0.797346  0.00081859
        8549    0.768064    0.797343 0.000818502
        8550    0.769093    0.797339 0.000818413
        8551    0.770157    0.797336 0.000818323
        8552    0.771254    0.797333 0.000818233
        8553    0.772382     0.79733 0.000818143
        8554    0.773539    0.797327 0.000818052
        8555    0.774723    0.797325  0.00081796
        8556    0.775933    0.797322 0.000817869
        8557    0.777166     0.79732 0.000817776
        8558     0.77842    0.797318 0.000817684
        8559    0.779694    0.797316 0.000817591
        8560    0.780987    0.797314 0.000817498
        8561    0.782296    0.797312 0.000817404
        8562    0.783618     0.79731  0.00081731
        8563    0.784952    0.797309 0.000817216
        8564    0.786294    0.797308 0.000817121
        8565    0.787644    0.797307 0.000817027
        8566    0.788998    0.797306 0.000816932
        8567    0.790355    0.797305 0.000816837
        8568    0.791712    0.797304 0.000816742
        8569     0.79307    0.797304 0.000816647
        8570    0.794425    0.797303 0.000816552
        8571    0.795775    0.797303 0.000816456
        8572     0.79712    0.797303 0.000816361
        8573    0.798456    0.797303 0.000816266
        8574    0.799783    0.797304 0.000816171
        8575    0.801098    0.797304 0.000816076
        8576    0.802403    0.797305 0.000815981
        8577    0.803694    0.797305 0.000815886
        8578    0.804973    0.797306 0.000815791
        8579    0.806236    0.797307 0.000815697
        8580    0.807481    0.797308 0.000815603
        8581    0.808708     0.79731 0.000815509
        8582    0.809916    0.797311 0.000815415
        8583    0.811105    0.797313 0.000815322
        8584    0.812275    0.797315 0.000815229
        8585    0.813426    0.797316 0.000815136
        8586    0.814555    0.797318 0.000815043
        8587    0.815662    0.797321 0.000814951
        8588    0.816749    0.797323 0.000814859
        8589    0.817813    0.797325 0.000814768
        8590    0.818856    0.797328 0.000814677
        8591    0.819878     0.79733 0.000814586
        8592    0.820879    0.797333 0.000814496
        8593    0.821859    0.797336 0.000814406
        8594    0.822817    0.797339 0.000814317
        8595    0.823755    0.797342 0.000814228
        8596    0.824673    0.797345  0.00081414
        8597    0.825571    0.797348 0.000814052
        8598     0.82645    0.797352 0.000813964
        8599    0.827309    0.797355 0.000813877
        8600    0.828149    0.797359  0.00081379
        8601     0.82897    0.797363 0.000813704
        8602    0.829775    0.797366 0.000813618
        8603    0.830563     0.79737 0.000813532
        8604    0.831335    0.797374 0.000813447
        8605    0.832092    0.797378 0.000813363
        8606    0.832832    0.797382 0.000813279
        8607    0.833558    0.797387 0.000813195
        8608    0.834269    0.797391 0.000813112
        8609    0.834967    0.797395 0.000813029
        8610    0.835652      0.7974 0.000812947
        8611    0.836325    0.797404 0.000812865
        8612    0.836986    0.797409 0.000812784
        8613    0.837635    0.797413 0.000812703
        8614    0.838273    0.797418 0.000812622
        8615    0.838899    0.797423 0.000812542
        8616    0.839514    0.797428 0.000812463
        8617    0.840118    0.797433 0.000812383
        8618    0.840709    0.797438 0.000812305
        8619    0.841288    0.797443 0.000812226
        8620    0.841855    0.797448 0.000812148
        8621    0.842411    0.797453 0.000812071
        8622    0.842954    0.797459 0.000811994
        8623    0.843484    0.797464 0.000811917
        8624    0.844002    0.797469 0.000811841
        8625    0.844507    0.797475 0.000811765
        8626    0.844999     0.79748  0.00081169
        8627    0.845477    0.797486 0.000811615
        8628     0.84594    0.797491  0.00081154
        8629    0.846387    0.797497 0.000811466
        8630    0.846819    0.797503 0.000811392
        8631    0.847235    0.797509 0.000811318
        8632    0.847635    0.797514 0.000811245
        8633    0.848017     0.79752 0.000811172
        8634    0.848379    0.797526   0.0008111
        8635    0.848721    0.797532 0.000811028
        8636    0.849043    0.797538 0.000810956
        8637    0.849343    0.797544 0.000810884
        8638    0.849621     0.79755 0.000810812
        8639    0.849877    0.797556 0.000810741
        8640     0.85011    0.797562  0.00081067
        8641    0.850319    0.797568 0.000810599
        8642    0.850502    0.797574 0.000810529
        8643    0.850657    0.797581 0.000810458
        8644    0.850785    0.797587 0.000810388
        8645    0.850883    0.797593 0.000810317
        8646    0.850953    0.797599 0.000810247
        8647    0.850994    0.797605 0.000810177
        8648    0.851004    0.797611 0.000810107
        8649    0.850983    0.797618 0.000810037
        8650    0.850929    0.797624 0.000809967
        8651    0.850843     0.79763 0.000809896
        8652    0.850724    0.797636 0.000809826
        8653    0.850573    0.797642 0.000809755
        8654    0.850388    0.797648 0.000809685
        8655    0.850171    0.797654 0.000809614
        8656     0.84992     0.79766 0.000809543
        8657    0.849634    0.797666 0.000809472
        8658    0.849317    0.797672   0.0008094
        8659    0.848966    0.797678 0.000809328
        8660    0.848582    0.797684 0.000809256
        8661    0.848166     0.79769 0.000809184
        8662    0.847718    0.797696 0.000809111
        8663    0.847237    0.797701 0.000809038
        8664    0.846725    0.797707 0.000808964
        8665    0.846182    0.797713  0.00080889
        8666    0.845608    0.797718 0.000808816
        8667    0.845005    0.797724 0.000808741
        8668    0.844373    0.797729 0.000808665
        8669    0.843714    0.797734  0.00080859
        8670    0.843027     0.79774 0.000808513
        8671    0.842314    0.797745 0.000808436
        8672    0.841576     0.79775 0.000808359
        8673    0.840813    0.797755 0.000808281
        8674    0.840028     0.79776 0.000808202
        8675     0.83922    0.797764 0.000808123
        8676    0.838391    0.797769 0.000808044
        8677    0.837543    0.797774 0.000807964
        8678    0.836677    0.797778 0.000807883
        8679    0.835794    0.797783 0.000807802
        8680    0.834895    0.797787  0.00080772
        8681    0.833983    0.797791 0.000807638
        8682    0.833059    0.797795 0.000807555
        8683    0.832123    0.797799 0.000807472
        8684    0.831178    0.797803 0.000807388
        8685    0.830224    0.797807 0.000807303
        8686    0.829262     0.79781 0.000807219
        8687    0.828294    0.797814 0.000807133
        8688     0.82732    0.797817 0.000807048
        8689    0.826344     0.79782 0.000806961
        8690    0.825365    0.797824 0.000806875
        8691    0.824386    0.797827 0.000806788
        8692    0.823407     0.79783   0.0008067
        8693     0.82243    0.797832 0.000806612
        8694    0.821456    0.797835 0.000806524
        8695    0.820487    0.797838 0.000806436
        8696    0.819525     0.79784 0.000806347
        8697    0.818571    0.797843 0.000806258
        8698    0.817625    0.797845 0.000806168
        8699     0.81669    0.797847 0.000806078
        8700    0.815765    0.797849 0.000805988
        8701    0.814852    0.797851 0.000805898
        8702     0.81395    0.797853 0.000805808
        8703    0.813061    0.797855 0.000805717
        8704    0.812186    0.797856 0.000805626
        8705    0.811326    0.797858 0.000805535
        8706    0.810482    0.797859 0.000805444
        8707    0.809654    0.797861 0.000805352
        8708    0.808843    0.797862 0.000805261
        8709    0.808052    0.797863 0.000805169
        8710    0.807281    0.797864 0.000805078
        8711     0.80653    0.797865 0.000804986
        8712    0.805799    0.797866 0.000804894
        8713    0.805089    0.797867 0.000804802
        8714      0.8044    0.797868  0.00080471
        8715    0.803733    0.797868 0.000804618
